model,system,scenario,regime,strategy,N,metric,unit,higher_is_better,scope,slice_kind,slice,comparison_axis,baseline,target,effect_definition,baseline_full_mean,target_full_mean,effect,utility_effect,known_paired_subset_effect,relative_effect_percent,expected_outcomes,known_outcomes,missing_outcomes,expected_items,known_items,complete_items,min_repeats_per_item,max_repeats_per_item
qwen3.8-2.4t-a95b-fp8,expgym,restricted_search,cost_free,single,1,feedback_attempts,count,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,whatis,regime,cost_free,cost_tight,baseline_minus_target,15.176470588235293,3.764705882352941,11.411764705882353,,11.411764705882353,75.19379844961242,34,34,0,34,34,34,1,1
qwen3.8-2.4t-a95b-fp8,expgym,restricted_search,cost_free,single,1,feedback_attempts,count,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,whois,regime,cost_free,cost_moderate,baseline_minus_target,14.179487179487179,11.025641025641026,3.1538461538461537,,3.1538461538461537,22.24231464737794,39,39,0,39,39,39,1,1
qwen3.8-2.4t-a95b-fp8,expgym,restricted_search,cost_free,single,1,feedback_attempts,count,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,whois,regime,cost_free,cost_tight,baseline_minus_target,14.179487179487179,4.230769230769231,9.948717948717949,,9.948717948717949,70.1627486437613,39,39,0,39,39,39,1,1
qwen3.8-2.4t-a95b-fp8,expgym,restricted_search,cost_free,single,1,feedback_cost_seconds,seconds,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,all,all,regime,cost_free,cost_moderate,baseline_minus_target,3497.117931017244,2476.0966564564364,1021.0212745608073,,1021.0212745608073,29.196077876155925,73,73,0,73,73,73,1,1
qwen3.8-2.4t-a95b-fp8,expgym,restricted_search,cost_free,single,1,feedback_cost_seconds,seconds,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,all,all,regime,cost_free,cost_tight,baseline_minus_target,3497.117931017244,986.5342119462431,2510.583719071001,,2510.583719071001,71.79007881900971,73,73,0,73,73,73,1,1
qwen3.8-2.4t-a95b-fp8,expgym,restricted_search,cost_free,single,1,feedback_cost_seconds,seconds,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,whatis,regime,cost_free,cost_moderate,baseline_minus_target,3768.883473981884,2536.0482760609184,1232.8351979209658,,1232.8351979209658,32.71088656446192,34,34,0,34,34,34,1,1
qwen3.8-2.4t-a95b-fp8,expgym,restricted_search,cost_free,single,1,feedback_cost_seconds,seconds,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,whatis,regime,cost_free,cost_tight,baseline_minus_target,3768.883473981884,987.4362630197121,2781.447210962172,,2781.447210962172,73.80029736030895,34,34,0,34,34,34,1,1
qwen3.8-2.4t-a95b-fp8,expgym,restricted_search,cost_free,single,1,feedback_cost_seconds,seconds,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,whois,regime,cost_free,cost_moderate,baseline_minus_target,3260.1941243301217,2423.8311419294528,836.3629824006691,,836.3629824006691,25.653778594319693,39,39,0,39,39,39,1,1
qwen3.8-2.4t-a95b-fp8,expgym,restricted_search,cost_free,single,1,feedback_cost_seconds,seconds,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,whois,regime,cost_free,cost_tight,baseline_minus_target,3260.1941243301217,985.7478084462957,2274.446315883826,,2274.446315883826,69.76413762941681,39,39,0,39,39,39,1,1
qwen3.8-2.4t-a95b-fp8,expgym,restricted_search,cost_free,single,1,feedback_visible,count,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,all,all,regime,cost_free,cost_moderate,baseline_minus_target,14.643835616438356,10.465753424657533,4.178082191780822,,4.178082191780822,28.53133769878391,73,73,0,73,73,73,1,1
qwen3.8-2.4t-a95b-fp8,expgym,restricted_search,cost_free,single,1,feedback_visible,count,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,all,all,regime,cost_free,cost_tight,baseline_minus_target,14.643835616438356,3.356164383561644,11.287671232876713,,11.287671232876713,77.08138447146867,73,73,0,73,73,73,1,1
qwen3.8-2.4t-a95b-fp8,expgym,restricted_search,cost_free,single,1,feedback_visible,count,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,whatis,regime,cost_free,cost_moderate,baseline_minus_target,15.176470588235293,10.088235294117647,5.088235294117647,,5.088235294117647,33.52713178294574,34,34,0,34,34,34,1,1
qwen3.8-2.4t-a95b-fp8,expgym,restricted_search,cost_free,single,1,feedback_visible,count,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,whatis,regime,cost_free,cost_tight,baseline_minus_target,15.176470588235293,3.088235294117647,12.088235294117647,,12.088235294117647,79.65116279069767,34,34,0,34,34,34,1,1
qwen3.8-2.4t-a95b-fp8,expgym,restricted_search,cost_free,single,1,feedback_visible,count,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,whois,regime,cost_free,cost_moderate,baseline_minus_target,14.179487179487179,10.794871794871796,3.3846153846153846,,3.3846153846153846,23.869801084990957,39,39,0,39,39,39,1,1
qwen3.8-2.4t-a95b-fp8,expgym,restricted_search,cost_free,single,1,feedback_visible,count,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,whois,regime,cost_free,cost_tight,baseline_minus_target,14.179487179487179,3.58974358974359,10.58974358974359,,10.58974358974359,74.68354430379746,39,39,0,39,39,39,1,1
qwen3.8-2.4t-a95b-fp8,expgym,restricted_search,cost_free,single,1,input_tokens,tokens,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,all,all,regime,cost_free,cost_moderate,baseline_minus_target,83932.78082191781,53450.150684931505,30482.630136986303,,30482.630136986303,36.317908019349474,73,73,0,73,73,73,1,1
qwen3.8-2.4t-a95b-fp8,expgym,restricted_search,cost_free,single,1,input_tokens,tokens,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,all,all,regime,cost_free,cost_tight,baseline_minus_target,83932.78082191781,9639.465753424658,74293.31506849315,,74293.31506849315,88.51525511364035,73,73,0,73,73,73,1,1
qwen3.8-2.4t-a95b-fp8,expgym,restricted_search,cost_free,single,1,input_tokens,tokens,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,whatis,regime,cost_free,cost_moderate,baseline_minus_target,90625.88235294117,51985.970588235294,38639.91176470588,,38639.91176470588,42.636728891889085,34,34,0,34,34,34,1,1
qwen3.8-2.4t-a95b-fp8,expgym,restricted_search,cost_free,single,1,input_tokens,tokens,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,whatis,regime,cost_free,cost_tight,baseline_minus_target,90625.88235294117,11103.382352941177,79522.5,,79522.5,87.7481111745768,34,34,0,34,34,34,1,1
qwen3.8-2.4t-a95b-fp8,expgym,restricted_search,cost_free,single,1,input_tokens,tokens,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,whois,regime,cost_free,cost_moderate,baseline_minus_target,78097.76923076923,54726.61538461538,23371.153846153848,,23371.153846153848,29.925507573839894,39,39,0,39,39,39,1,1
qwen3.8-2.4t-a95b-fp8,expgym,restricted_search,cost_free,single,1,input_tokens,tokens,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,whois,regime,cost_free,cost_tight,baseline_minus_target,78097.76923076923,8363.23076923077,69734.53846153847,,69734.53846153847,89.29133206798973,39,39,0,39,39,39,1,1
qwen3.8-2.4t-a95b-fp8,expgym,restricted_search,cost_free,single,1,output_tokens,tokens,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,all,all,regime,cost_free,cost_moderate,baseline_minus_target,6003.315068493151,5958.506849315068,44.80821917808219,,44.80821917808219,0.746391263274629,73,73,0,73,73,73,1,1
qwen3.8-2.4t-a95b-fp8,expgym,restricted_search,cost_free,single,1,output_tokens,tokens,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,all,all,regime,cost_free,cost_tight,baseline_minus_target,6003.315068493151,2305.890410958904,3697.4246575342468,,3697.4246575342468,61.589715271471015,73,73,0,73,73,73,1,1
qwen3.8-2.4t-a95b-fp8,expgym,restricted_search,cost_free,single,1,output_tokens,tokens,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,whatis,regime,cost_free,cost_moderate,baseline_minus_target,5953.735294117647,5809.882352941177,143.85294117647058,,143.85294117647058,2.4161796598279874,34,34,0,34,34,34,1,1
qwen3.8-2.4t-a95b-fp8,expgym,restricted_search,cost_free,single,1,output_tokens,tokens,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,whatis,regime,cost_free,cost_tight,baseline_minus_target,5953.735294117647,3408.6176470588234,2545.1176470588234,,2545.1176470588234,42.748249986414855,34,34,0,34,34,34,1,1
qwen3.8-2.4t-a95b-fp8,expgym,restricted_search,cost_free,single,1,output_tokens,tokens,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,whois,regime,cost_free,cost_moderate,baseline_minus_target,6046.538461538462,6088.076923076923,-41.53846153846154,,-41.53846153846154,-0.6869791997964506,39,39,0,39,39,39,1,1
qwen3.8-2.4t-a95b-fp8,expgym,restricted_search,cost_free,single,1,output_tokens,tokens,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,whois,regime,cost_free,cost_tight,baseline_minus_target,6046.538461538462,1344.5384615384614,4702.0,,4702.0,77.76350104955155,39,39,0,39,39,39,1,1
qwen3.8-2.4t-a95b-fp8,expgym,restricted_search,cost_free,single,1,protocol_failure_rate,fraction,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,all,all,regime,cost_free,cost_moderate,baseline_minus_target,0.03366679980120946,0.04558482534652897,-0.01191802554531951,,-0.01191802554531951,-35.3999358884457,73,73,0,73,73,73,1,1
qwen3.8-2.4t-a95b-fp8,expgym,restricted_search,cost_free,single,1,protocol_failure_rate,fraction,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,all,all,regime,cost_free,cost_tight,baseline_minus_target,0.03366679980120946,0.05505544683626876,-0.0213886470350593,,-0.0213886470350593,-63.53038352724848,73,73,0,73,73,73,1,1
qwen3.8-2.4t-a95b-fp8,expgym,restricted_search,cost_free,single,1,protocol_failure_rate,fraction,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,whatis,regime,cost_free,cost_moderate,baseline_minus_target,0.035422890103292644,0.04151379797727046,-0.006090907873977815,,-0.006090907873977815,-17.194836040246333,34,34,0,34,34,34,1,1
qwen3.8-2.4t-a95b-fp8,expgym,restricted_search,cost_free,single,1,protocol_failure_rate,fraction,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,whatis,regime,cost_free,cost_tight,baseline_minus_target,0.035422890103292644,0.06330532212885154,-0.027882432025558894,,-0.027882432025558894,-78.7130353967565,34,34,0,34,34,34,1,1
qwen3.8-2.4t-a95b-fp8,expgym,restricted_search,cost_free,single,1,protocol_failure_rate,fraction,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,whois,regime,cost_free,cost_moderate,baseline_minus_target,0.03213584928144462,0.049133926129985094,-0.01699807684854048,,-0.01699807684854048,-52.89443792093972,39,39,0,39,39,39,1,1
qwen3.8-2.4t-a95b-fp8,expgym,restricted_search,cost_free,single,1,protocol_failure_rate,fraction,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,whois,regime,cost_free,cost_tight,baseline_minus_target,0.03213584928144462,0.04786324786324787,-0.01572739858180324,,-0.01572739858180324,-48.94035456808142,39,39,0,39,39,39,1,1
qwen3.8-2.4t-a95b-fp8,expgym,restricted_search,cost_free,single,1,wall_time_seconds,seconds,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,all,all,regime,cost_free,cost_moderate,baseline_minus_target,258.11558014399384,246.6917469828096,11.423833161184232,,11.423833161184232,4.425859591587329,73,73,0,73,73,73,1,1
qwen3.8-2.4t-a95b-fp8,expgym,restricted_search,cost_free,single,1,wall_time_seconds,seconds,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,all,all,regime,cost_free,cost_tight,baseline_minus_target,258.11558014399384,86.66429198931341,171.45128815468044,,171.45128815468044,66.42423059430726,73,73,0,73,73,73,1,1
qwen3.8-2.4t-a95b-fp8,expgym,restricted_search,cost_free,single,1,wall_time_seconds,seconds,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,whatis,regime,cost_free,cost_moderate,baseline_minus_target,254.60851878278396,237.48607761018417,17.122441172599792,,17.122441172599792,6.725007181400551,34,34,0,34,34,34,1,1
qwen3.8-2.4t-a95b-fp8,expgym,restricted_search,cost_free,single,1,wall_time_seconds,seconds,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,whatis,regime,cost_free,cost_tight,baseline_minus_target,254.60851878278396,120.72152986947228,133.88698891331168,,133.88698891331168,52.585431765358834,34,34,0,34,34,34,1,1
qwen3.8-2.4t-a95b-fp8,expgym,restricted_search,cost_free,single,1,wall_time_seconds,seconds,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,whois,regime,cost_free,cost_moderate,baseline_minus_target,261.1730182537666,254.7172023333036,6.4558159204629755,,6.4558159204629755,2.4718540849385278,39,39,0,39,39,39,1,1
qwen3.8-2.4t-a95b-fp8,expgym,restricted_search,cost_free,single,1,wall_time_seconds,seconds,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,whois,regime,cost_free,cost_tight,baseline_minus_target,261.1730182537666,56.97336665789286,204.19965159587372,,204.19965159587372,78.18558477486553,39,39,0,39,39,39,1,1
qwen3.8-2.4t-a95b-fp8,expgym,restricted_search,cost_moderate,single,1,budget_utilization,fraction,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,all,all,regime,cost_moderate,cost_tight,baseline_minus_target,0.8253655521521456,1.0961491243847146,-0.27078357223256905,,-0.27078357223256905,-32.80771429416933,73,73,0,73,73,73,1,1
qwen3.8-2.4t-a95b-fp8,expgym,restricted_search,cost_moderate,single,1,budget_utilization,fraction,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,whatis,regime,cost_moderate,cost_tight,baseline_minus_target,0.8453494253536394,1.0971514033552356,-0.25180197800159626,,-0.25180197800159626,-29.78673320754416,34,34,0,34,34,34,1,1
qwen3.8-2.4t-a95b-fp8,expgym,restricted_search,cost_moderate,single,1,budget_utilization,fraction,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,whois,regime,cost_moderate,cost_tight,baseline_minus_target,0.8079437139764841,1.0952753427181063,-0.2873316287416222,,-0.2873316287416222,-35.563322515061394,39,39,0,39,39,39,1,1
qwen3.8-2.4t-a95b-fp8,expgym,restricted_search,cost_moderate,single,1,duplicate_action_attempts,count,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,all,all,regime,cost_moderate,cost_tight,baseline_minus_target,0.0547945205479452,0.0136986301369863,0.0410958904109589,,0.0410958904109589,75.0,73,73,0,73,73,73,1,1
qwen3.8-2.4t-a95b-fp8,expgym,restricted_search,cost_moderate,single,1,duplicate_action_attempts,count,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,whatis,regime,cost_moderate,cost_tight,baseline_minus_target,0.08823529411764706,0.0,0.08823529411764706,,0.08823529411764706,100.0,34,34,0,34,34,34,1,1
qwen3.8-2.4t-a95b-fp8,expgym,restricted_search,cost_moderate,single,1,duplicate_action_attempts,count,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,whois,regime,cost_moderate,cost_tight,baseline_minus_target,0.02564102564102564,0.02564102564102564,0.0,,0.0,0.0,39,39,0,39,39,39,1,1
qwen3.8-2.4t-a95b-fp8,expgym,restricted_search,cost_moderate,single,1,f1,fraction,True,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,all,all,regime,cost_moderate,cost_tight,baseline_minus_target,0.5098272195169858,0.18470930090591656,0.3251179186110693,0.3251179186110693,0.3251179186110693,63.77021590159279,73,73,0,73,73,73,1,1
qwen3.8-2.4t-a95b-fp8,expgym,restricted_search,cost_moderate,single,1,f1,fraction,True,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,whatis,regime,cost_moderate,cost_tight,baseline_minus_target,0.3934509118332648,0.13770053475935828,0.2557503770739065,0.2557503770739065,0.2557503770739065,65.00185140815927,34,34,0,34,34,34,1,1
qwen3.8-2.4t-a95b-fp8,expgym,restricted_search,cost_moderate,single,1,f1,fraction,True,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,whois,regime,cost_moderate,cost_tight,baseline_minus_target,0.6112834877540759,0.22569130216189043,0.3855921855921856,0.3855921855921856,0.3855921855921856,63.07911031735775,39,39,0,39,39,39,1,1
qwen3.8-2.4t-a95b-fp8,expgym,restricted_search,cost_moderate,single,1,feedback_attempts,count,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,all,all,regime,cost_moderate,cost_tight,baseline_minus_target,10.767123287671232,4.013698630136986,6.7534246575342465,,6.7534246575342465,62.72264631043257,73,73,0,73,73,73,1,1
qwen3.8-2.4t-a95b-fp8,expgym,restricted_search,cost_moderate,single,1,feedback_attempts,count,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,whatis,regime,cost_moderate,cost_tight,baseline_minus_target,10.470588235294118,3.764705882352941,6.705882352941177,,6.705882352941177,64.04494382022472,34,34,0,34,34,34,1,1
qwen3.8-2.4t-a95b-fp8,expgym,restricted_search,cost_moderate,single,1,feedback_attempts,count,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,whois,regime,cost_moderate,cost_tight,baseline_minus_target,11.025641025641026,4.230769230769231,6.794871794871795,,6.794871794871795,61.627906976744185,39,39,0,39,39,39,1,1
qwen3.8-2.4t-a95b-fp8,expgym,restricted_search,cost_moderate,single,1,feedback_cost_seconds,seconds,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,all,all,regime,cost_moderate,cost_tight,baseline_minus_target,2476.0966564564364,986.5342119462431,1489.5624445101935,,1489.5624445101935,60.15768571174921,73,73,0,73,73,73,1,1
qwen3.8-2.4t-a95b-fp8,expgym,restricted_search,cost_moderate,single,1,feedback_cost_seconds,seconds,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,whatis,regime,cost_moderate,cost_tight,baseline_minus_target,2536.0482760609184,987.4362630197121,1548.6120130412062,,1548.6120130412062,61.06398003773675,34,34,0,34,34,34,1,1
qwen3.8-2.4t-a95b-fp8,expgym,restricted_search,cost_moderate,single,1,feedback_cost_seconds,seconds,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,whois,regime,cost_moderate,cost_tight,baseline_minus_target,2423.8311419294528,985.7478084462957,1438.0833334831568,,1438.0833334831568,59.331003245481575,39,39,0,39,39,39,1,1
